90,0.182863068325411,0.0805125512880884,0.0722054896375927,0.0709644510132803,0.0706592772977027,0.0705620430295756,0.0705277638449112,0.0705152579834047,0.0705106485068792,0.0705089456984657
90,0.12522512401798,0.0626277042572694,0.0612053672358007,0.0611737184624369,0.0611269400724355,0.0611017849913698,0.0610917645684396,0.0610882027313723,0.0610870014006005,0.0610866068555638
90,0.0974192465680112,0.0511429891802275,0.0521901179257657,0.0524278009219468,0.0524468245868401,0.0524424691264129,0.0524390429420849,0.0524375107393599,0.0524369200019481,0.0524367066170296
90,0.14882202596755,0.057722531917407,0.0537533703282603,0.0541927730660539,0.0544753077712486,0.0545808731473687,0.0546162547642918,0.0546276572700647,0.0546312638156236,0.0546323923587227
90,0.119689120541456,0.0585851474855997,0.0594502519381451,0.0598709358126469,0.0599357003664061,0.0599413136994051,0.0599402973085283,0.0599394658832047,0.0599391125295213,0.0599389858519351
90,0.107912709565897,0.0690472923898331,0.0725067216086243,0.0737380306057459,0.0740709353166824,0.0741637708428994,0.0741910058175566,0.0741993503960652,0.0742019992953803,0.0742028655930127
90,0.108702647265629,0.0479243268810062,0.045285297276491,0.0457196830755382,0.0459381974646584,0.0460139246706213,0.0460384576661684,0.0460462279629954,0.0460486603981329,0.0460494159390248
90,0.171938906172824,0.0727733588125284,0.064828083052681,4.45476278526741,0.159238256767112,0.0677539730274467,0.0640926619362303,4.45490239350808,0.159212858318781,0.0677521379261533
90,0.123518059391316,0.0745562403019546,0.0740644959100148,0.0745541199313399,0.0747366501305782,0.0747971777301557,0.0748171543502261,0.0748237851503113,0.0748259980156988,0.0748267400102684
90,0.154092273785862,0.0747560544349545,0.0727920742179824,0.0730851597915178,0.0732266497713424,0.0732750327993782,0.0732904087702364,0.0732951588331966,0.0732966058778885,0.0732970434284992
90,0.114259931011143,0.0587912653601752,0.0580930103527829,0.0583834030773226,0.0585401789400336,0.0586060040057018,0.0586317286699528,0.0586414539771467,0.058645059321989,0.0586463783743871
90,0.109456765870066,0.0620520578653651,0.0624855785941659,0.062733230468587,0.0627538443909963,0.0627453351758103,0.0627389980660614,0.062736084431258,0.0627349269159804,0.0627344969697071
90,0.105491649834291,0.0617052777836416,0.0604330375241314,0.0608860376184566,0.0611085981962584,0.0611889768445428,0.0612162587461916,0.0612253817222595,0.0612284243398642,0.0612294395589187
90,0.17294302095325,0.0709265371228504,0.0611536678896535,0.0604600550259116,0.0604372800947227,0.0604473464157107,0.0604520855530097,0.0604536966620661,0.0604541999277788,0.0604543518370245
90,0.113236591445528,0.0722008680250414,0.0697003924357075,0.0695699831408676,0.0695794513758532,0.0695882461328892,0.0695919367210442,0.0695932772860643,0.069593738415918,0.0695938929260538
90,0.114284595572077,0.07900690890322,0.0758412657255901,0.0747446940915261,0.074353448630213,0.0742214909586602,0.0741780901606302,0.0741639225672541,0.0741592907391564,0.0741577669365571
90,0.12155756947055,0.0651068122289226,0.0655246622370195,0.0662161566785478,0.0664038807383107,0.0664511206087235,0.0664632790928983,0.0664665188734736,0.0664674105364871,0.0664676631370996
90,0.129319661358613,0.067518270901321,0.0643990520087801,0.0639682529331561,0.0638259194801534,0.0637718364856038,0.0637516554836348,0.0637443216649745,0.0637417066087307,0.0637407858746694
90,0.135433051234012,0.0618574065159191,0.0545240199816854,0.053192360759652,0.0528459531618774,0.052746921573493,0.052717845287001,0.0527091839021527,0.0527065713409626,0.0527057738722319
90,0.120028981817764,0.0433568997634202,0.0403104051388661,0.0400799811838828,0.0399525657512461,0.0398925496605222,0.0398690583505663,0.0398606662082437,0.0398578055258284,0.0398568544239375
90,0.12696934528485,0.0734779190527664,0.0699300157927251,0.0694494605178963,0.0693230309502185,0.0692812121708977,0.0692664865710907,0.0692612054089384,0.0692593045252072,0.0692586214615169
90,0.0923637987636784,0.0714968502565525,0.0750323073748333,0.0762832455608214,0.0766807833136554,0.0768098440507512,0.0768525654568249,0.0768669323635155,0.0768718328916971,0.0768735262853236
90,0.133046498371447,0.0477148024528193,0.0463788394825205,0.0476991386972575,0.0481796194698342,0.0483253814709709,0.0483675105293362,0.0483793830534438,0.0483826505587615,0.0483835221714276
90,0.127387251657005,0.0639782014876211,0.0614037898658771,0.0613938336250247,0.0614093156334568,0.0614111325462227,0.0614108561931145,0.0614106151878677,0.0614105151051099,0.0614104801751508
90,0.145464684491196,0.0630248808544811,0.0585344111047795,0.0585406666732193,0.0586625805694039,0.0587172560810435,0.0587374967882857,0.058744563580997,0.0587469710354524,0.0587477811359998
90,0.0957990434036628,0.0608082228138027,0.0651659728191199,0.0669968553559491,0.0675801093620978,0.0677652809526956,0.0678248841694635,0.0678443093255657,0.0678507061413632,0.0678528317113317
90,0.114735764056628,0.0584025479342229,0.0497306617352782,0.0478691725614293,0.0473558813713876,0.0471893617427083,0.0471306719791161,0.0471091774691324,0.0471011611288279,0.047098143711208
90,0.130442728645077,0.0839395421946826,0.0881515621878197,0.0886497870439561,0.088648843098482,0.0886260776021892,0.088615663108192,0.088611873674011,0.0886105850020034,0.0886101561997021
90,0.133828755434254,0.0705310444044813,0.0650413693445978,0.0644293390996706,0.0643662550357719,0.0643647095446984,0.0643670547269839,0.0643682690176246,0.0643687427409775,0.0643689132745094
90,0.12540252602588,0.0568366807059373,0.0568428296080393,0.0572076673554901,0.0572988349334428,0.0573239795220946,0.0573315151696195,0.0573338633938045,0.0573346078909135,0.0573348456304707
90,0.115821379154969,0.0620713142692365,0.0588251564641635,0.0588771309455436,0.0589960250202443,0.0590467664716281,0.0590649046050305,0.0590710275131464,0.0590730453433537,0.059073703237027
90,0.11571299106329,0.0539868974837291,0.0587697420747722,0.061041811247277,0.061707529905019,0.0618988208480736,0.0619557959781332,0.0619736427269397,0.0619795328295729,0.0619815706693675
90,0.0992731043101147,0.0535878689725036,0.0550379467718471,0.0562337221838415,0.0566627923337876,0.056804962969569,0.0568513584078761,0.0568664518909536,0.0568713612560202,0.0568729592359816
90,0.105166380052041,0.0494585292618093,0.0489254557174513,0.0498272742025653,0.050170576823206,0.0502825957398366,0.0503185367678166,0.050330152939527,0.0503339482915214,0.0503352005553523
90,0.137542464781885,0.0709836056523153,0.0695371534334884,0.0702423449980341,0.0705851118897222,0.0707162302818266,0.0707629773569117,0.0707791295011043,0.0707846309758942,0.070786494716252
90,0.132969471806854,0.0447560880017346,0.038402809683298,0.0378245521138711,0.0377149575751611,0.0376868600475907,0.0376793180601869,0.0376773137258458,0.0376767905611324,0.0376766565982757
90,0.0981440477963533,0.0519621447654002,0.0492445317833736,0.0484816702068234,0.0481992998919738,0.0480978137720942,0.0480623468049992,0.048050149137971,0.0480459886789996,0.0480445748001609
90,0.117843913479881,0.0680261277568694,0.0691702363796924,0.0698377546502961,0.0699973028066134,0.0700326840690148,0.0700405762009138,0.0700423967874196,0.0700428386577755,0.0700429527177186
90,0.0996920420427049,0.0628808412153527,0.0649355255120137,0.0655783783294157,0.0657599569059146,0.0658168561741882,0.0658355587337941,0.0658417893225927,0.0658438659384171,0.0658445558999606
90,0.109020770842107,0.051748454941974,0.0530225981407047,0.0537974029771546,0.0539962641325657,0.054043912003501,0.0540550168719657,0.0540575019902603,0.0540580124106275,0.0540580964586781
90,0.108629669950131,0.0815460745490554,0.0814393984896585,0.0818246940721572,0.0819558295776285,0.0819943812805189,0.0820056929640452,0.0820091030267985,0.0820101619771133,0.0820104990776047
90,0.101879018933527,0.0600616501636259,0.0590672370279632,0.0592661163221039,0.0593500956492481,0.0593777135950125,0.0593869771547937,0.0593902505710035,0.0593914588396675,0.0593919177077366
90,0.110449560967424,0.0578409479209343,0.0558234308920406,0.0549379904226644,0.0545406472391512,0.0543950682061824,0.0543458712333588,0.0543297991128287,0.0543246269546929,0.0543229739826165
90,0.142030944573612,0.0608897959969514,0.0549594098993326,0.0542790980226008,0.0541372823806435,0.0541008029878361,0.0540911866101173,0.054088693654075,0.0540880622918856,0.0540879064906999
100,0.139058089388087,0.0608779922428668,0.0544046922240609,0.0536399269672198,0.0535344301762608,0.0535207150542802,0.0535196203651838,0.0535198527144844,0.0535200347719197,0.0535201133954904
100,0.119515815298971,0.0599200994602226,0.0558339089319994,0.0561062376964879,0.0563369277736429,0.0564257180558146,0.0564555749365291,0.0564651827003954,0.056468225963051,0.0564691854956952
100,0.107698945778672,0.0513983938019836,0.0504250616842075,0.0503031568849937,0.0502229963668819,0.0501895773866124,0.0501776873036371,0.0501737219230744,0.0501724403847254,0.0501720333015631
100,0.128846504862736,0.0521267741209948,0.0541653792810189,0.055670145615731,0.056087187505066,0.0561984256900827,0.0562284552456759,0.0562366786530305,0.0562389558321249,0.0562395915686654
100,0.106652787750879,0.0600781606882063,0.0568703742332702,0.0562977091352227,0.0561048045903211,0.056037979783803,0.0560158177707925,0.0560086908949197,0.0560064407311936,0.0560057379901285
100,0.112041293675895,0.046329046401295,0.0451227607383037,0.0453463229445294,0.0454264892905377,0.0454507969224093,0.0454581727108287,0.0454604290253254,0.0454611223306188,0.04546133587516
100,0.107877597706271,0.0620665712974848,0.0598521681175111,0.0597813456834116,0.059798261889228,0.0598068435401235,0.0598099906874272,0.0598111063609115,0.0598115046115996,0.0598116477636233
100,0.142948461060043,0.0603857183897585,0.0620201770274517,0.0633687882554924,0.0637600211156457,0.0638674214015268,0.0638968056512718,0.0639048459211756,0.0639070440071032,0.0639076440384715
100,0.107885146257457,0.0536166595778988,0.0578419119057681,0.0585766387741865,0.0586832797653964,0.058698896526973,0.0587009887252054,0.058701163949716,0.0587011330953866,0.0587011081411957
100,0.119658400247871,0.0611389240234125,0.062892768422118,0.0638287938569378,0.0640596717402596,0.0641129410215872,0.0641252268216592,0.064128093895915,0.064128772003068,0.0641289344612287
100,0.128268085612415,0.0721728340210769,0.0695579516891718,0.069221317856068,0.0691177781295315,0.069079573709766,0.0690653715276036,0.0690601514472104,0.0690582499152072,0.0690575611929449
100,0.138233547858661,0.0515523797753258,0.047797557775348,0.0480897730335044,0.0482750790854952,0.0483445628944828,0.0483683796211997,0.0483762948819781,0.0483788908412654,0.0483797371101278
100,0.161048221788855,0.0832899306819012,0.0744054645481709,0.072849199483143,0.0724839577333981,0.0723863805837032,0.0723590440829221,0.0723512648995395,0.0723490406984963,0.0723484038544148
100,0.127443271647285,0.0689406076496253,0.0661270707388995,0.0659015504411844,0.0658826771209435,0.0658864509817876,0.0658899093990559,0.0658915356058936,0.0658921738005866,0.0658924044471628
100,0.102653702727956,0.0439461599290165,0.0468157222298839,0.0485356556645109,0.049034837343018,0.0491724348821328,0.0492105255020318,0.0492212200209098,0.0492242694482758,0.0492251516075678
100,0.117799895706745,0.0633834038404146,0.063360348696269,0.0643917774675171,0.0648103966672851,0.0649557600214269,0.0650044523153626,0.0650206194548152,0.0650259843414569,0.0650277681025223
100,0.125460613024287,0.0445842011896715,0.0455730409198784,0.0458416081055359,0.0458613167665398,0.0458606336550517,0.0458597768371202,0.045859455396156,0.0458593529846442,0.0458593219286676
100,0.10981247906741,0.0567092702996345,0.0545443281412685,0.0545530425216944,0.0545770648320341,0.0545831587967872,0.0545842826081,0.0545844035966659,0.0545843799114098,0.0545843562515621
100,0.101451968550357,0.0408041160723409,0.0406664540696199,0.0409028023031111,0.0409403701446817,0.0409461788618922,0.0409472757956811,0.0409475406196374,0.0409476157248305,0.0409476384520083
100,0.124428568456179,0.0600402365383949,0.0549870936782825,0.0543148052218049,0.0542087320200099,0.0541899908273297,0.0541862740994242,0.0541854448098414,0.0541852379421018,0.0541851812288606
100,0.143138275692038,0.0642221609142653,0.0582780500786796,0.0573154916460456,0.0570296764665479,0.0569346504590186,0.0569035159404886,0.056893564343101,0.0568904417919152,0.0568894741867809
100,0.129011939661952,0.0504512644611914,0.0483396567590886,0.0487827484885266,0.0489344248755606,0.0489767495285612,0.0489884724203527,0.0489917544073342,0.0489926837431564,0.0489929497594393
100,0.131196538646727,0.0655064575767355,0.062478201493707,0.0625413609319331,0.0626448015565532,0.0626861235683263,0.062700240252707,0.062704877673173,0.062706388090729,0.0627068803110458
100,0.10977720714096,0.0398092651126317,0.0385138546068184,0.038821823143216,0.0389302552997701,0.0389607029237953,0.038968788188363,0.0389708860506859,0.0389714241974035,0.0389715614366037
100,0.101056437309259,0.0582124936116245,0.0551967153932112,0.0546247625623565,0.0544732388923077,0.0544285671514874,0.0544148670880465,0.0544105974672309,0.0544092572696588,0.0544088351217883
100,0.119287908025872,0.0429913697390567,0.0429919808708355,0.0437481105882394,0.0439682595592886,0.0440286623670416,0.044045263364714,0.0440498321425227,0.044051088413061,0.0440514334003626
100,0.0980971361111267,0.0606081491011182,0.0637139050553616,0.0642492784709837,0.064327194483695,0.0643377780565102,0.0643388063911011,0.0643387284788484,0.0643386322525776,0.0643385891305105
100,0.108454534949943,0.0600758072644352,0.0623076572125449,0.0634790550814558,0.0638418741236223,0.0639471639320535,0.0639771867590597,0.0639857073175664,0.063988126006068,0.0639888142225507
100,0.104499897559146,0.0572440518319145,0.0536104807853608,0.0530704580487941,0.0529674998099333,0.0529463741696881,0.0529419914875738,0.0529410962246082,0.0529409195492873,0.0529408867654198
100,0.088693431514817,4.45979953888807,0.0886203072744223,4.45137589288395,0.0891696490059243,4.4515704073203,0.0891565920281646,4.45157266426489,0.0891563725968727,4.45157271889891
100,0.11845522669233,0.0713307921849796,0.0798564089762305,0.0830972116838939,0.0841145564302287,0.0844317556336948,0.0845316646839797,0.0845635009413629,0.0845737514525513,0.084577080650959
100,0.130168355016149,0.0542939801041482,0.051933061724965,0.0522295653025303,0.0523290276323074,0.0523540681143481,0.0523601746082089,0.0523616215793071,0.0523619457177552,0.0523620111513879
100,0.111285306477191,0.0458881116722591,0.0419021780897845,0.0417535294178422,0.0417948398687077,0.0418172273871043,0.0418253311674801,0.0418279728650902,0.0418287975421766,0.0418290492089977
100,0.121294056304348,0.0556388994664618,0.0517812386327232,0.0516675290835909,0.0516907540844462,0.0516979209824885,0.0516989595123576,0.0516988612599177,0.0516987039883542,0.0516986174827343
100,0.147067391314015,0.0762390949798482,0.0686617281790398,0.067407673697008,0.067100485460164,0.0670069623745886,0.0669758571857686,0.066965137431416,0.0669613759456452,0.0669600397355302
100,0.106789608339802,0.0590207394991976,0.0607696138905616,0.0615311005512018,0.0617407381102109,0.061797449871747,0.0618129425189344,0.0618172153732966,0.0618184017216089,0.0618187325663906
100,0.0917921009883887,0.042719964796405,0.0399255250533983,0.0395036393533362,0.0394035004520286,0.0393777477172543,0.0393709657110989,0.0393691554273994,0.039368667675991,0.0393685353379613
100,0.10777993590353,0.0356592508734338,0.037066689944875,0.0376857752591091,0.0378024644937664,0.0378255331791408,0.0378304757033583,0.0378315941704835,0.0378318552057206,0.0378319171394396
100,0.117519796296684,0.0517890777714272,0.0495208729379289,0.0496585646134291,0.0497379775928113,0.0497609368587228,0.0497667838894126,0.0497682127765886,0.0497685566665998,0.0497686389716679
100,0.136246364738476,0.070465635994803,0.0645847583407183,0.0638501232174101,0.0637147629183712,0.0636818918740653,0.0636727714652965,0.0636701082708329,0.0636693168666693,0.0636690804645782
100,0.128970552161464,0.0556009944529955,0.0583368286771812,0.0596898532538545,0.0600566134440094,0.0601554320463532,0.0601827288490291,0.0601904695397631,0.0601927199433605,0.0601933892466848
100,0.12370498033362,0.0688567433361578,0.0605395131977903,0.0583026205693647,0.0575958581351933,0.0573685487788293,0.0572957442003849,0.0572725334608206,0.0572651532461491,0.0572628090931165
100,0.120643881616956,0.0515027243958579,0.0470867145817707,0.0463868104293606,0.0462259554903751,0.046188722074295,0.0461804114313883,0.0461786343232689,0.0461782772966273,0.0461782137974308
100,0.0884417353091202,0.0590086488679357,0.0603388840945832,0.0607230026871094,0.0608001456295977,0.0608145136894821,0.0608169271144888,0.0608172412159203,0.060817246817194,0.0608172294392773
100,0.139058906916495,0.0680723385038604,0.0652228010785751,0.0651422984177305,0.0651417166933767,0.0651418450719148,0.0651418316444092,0.0651418223696081,0.0651418198054924,0.0651418191493618
100,0.116146577342641,0.0476405066479803,0.0490522583542041,0.0502611164360221,0.0506384457944693,0.0507485980234887,0.0507805057893004,0.050789775897722,0.0507924828669763,0.0507932772364713
100,0.0859981835325585,0.0452494779148359,4.42491544964445,0.0876355309009847,0.0451510940859308,4.42189300662646,0.0884015815511104,0.0449536140929376,4.42189604721089,0.0884011053077097
100,0.113969747574156,0.0638218993951468,0.0638898301206993,0.0643295324364266,0.0644600002836951,0.0644949643610087,0.0645042196397705,0.0645066731537562,0.0645073255298502,0.0645074994195443
100,0.118587676067699,0.0694553502609987,0.0694908324844806,0.0699873962518105,0.0701340099368746,0.070173098415071,0.0701835326419939,0.0701863635830312,0.0701871442985534,0.0701873625566184
100,0.118090813773554,0.0665246251369562,0.0709392679341339,0.0721721894392357,0.0724371024627927,0.072496160010102,0.0725102378996451,0.0725138144504298,0.072514771467773,0.0725150376908067
100,0.120275601503772,0.0464332412384883,0.0487454469811818,0.050370225241111,0.050804621432201,0.0509156451341151,0.0509447713145918,0.0509526877007953,0.0509549108147979,0.0509555521479236
100,0.104881653411318,0.0543544726025239,0.0543148564016782,0.0543701833994537,0.0543393689172702,0.0543196025485216,0.0543117117106146,0.054309010905816,0.0543081520946671,0.0543078905407379
100,0.166784883736526,0.0849621949900551,0.0821833745671717,0.082768754502274,0.0830074938491679,0.0830767273921688,0.0830956904990823,0.0831008670750408,0.0831022962745658,0.0831026966921359
100,0.125518860663698,0.0615817177934673,0.0563221000555711,0.0553151468538241,0.0550823875144323,0.0550254249181177,0.0550107223055933,0.0550067349199468,0.0550056083984142,0.0550052800820049
100,0.134818734256741,0.065690016607627,0.0646764446715714,0.0647165364645136,0.0646568018565777,0.0646152642813219,0.0645963887064933,0.0645889439375268,0.0645861922250553,0.0645852096774801
100,0.129340030226019,0.0627250809114699,0.0633389850139854,0.0642305883029126,0.0644877796243677,0.0645547949224442,0.0645719935029009,0.064576411095932,0.0645775511311052,0.0645778470226181
100,0.141154591705889,0.0573061908237313,0.0555204131048004,0.0552590396181657,0.0551175185707052,0.0550585840079654,0.055036374266342,0.0550283186389907,0.0550254466743092,0.0550244321047811
100,0.103220036286458,0.0529890375564697,0.0566024452521783,0.0577920458965989,0.0580663756233232,0.0581290851965542,0.0581437705117569,0.0581472954825828,0.0581481585293693,0.0581483729993291
100,0.128213775071068,0.0456863352940569,0.0432338086324863,0.0433493679125647,0.0433713352506229,0.0433679977297344,0.0433644858786818,0.0433628515536994,0.0433622257293449,0.0433620052226383
100,0.130134029736729,0.0407657300096556,0.035026117724069,0.0351471281746924,0.0353002262321107,0.0353563341165647,0.0353746324345202,0.0353804510012158,0.0353822897608966,0.0353828702561609
100,0.145994106363568,0.0708791138516619,0.0650842035786474,0.0640856957014588,0.0638484427695297,0.0637879951305693,0.0637717334467523,0.0637670881856138,0.0637656833791189,0.0637652381618748
100,0.0884695394187988,0.0601669840284544,0.0609990305359477,0.0610426791967634,0.0610049138924895,0.0609845096627338,0.0609763871233169,0.0609734234761168,0.0609723813409589,0.0609720218712847
100,0.094034066311482,0.0515904591131506,0.0516462693883694,0.0516679890514127,0.0516702629621261,0.0516738525328634,0.051675996030556,0.0516769166035377,0.051677258488172,0.0516773761611921
100,0.0903430182758573,0.060524832183816,0.0670173462649374,0.0682970361431016,0.0685809507593715,0.068652584967977,0.0686722205239888,0.0686778853473881,0.0686795718521673,0.0686800837706581
100,0.152608766268143,0.0674719921407111,0.0551406390025784,0.0527855645875014,0.0522336631191079,0.0520946027104549,0.0520585806640503,0.0520490946612156,0.0520465636436799,0.0520458805317976
100,0.104000779804181,0.0545226341645501,0.0527434773564206,0.0526037472797933,0.0525876785574699,0.0525880190500049,0.0525894408724561,0.0525902053283025,0.0525905188099712,0.0525906332735809
100,0.140999356602312,0.0529434537838125,0.0486066583674926,0.0484412427148318,0.0484115455028515,0.0484023914835875,0.0484000403513802,0.0483995532231798,0.0483994824860418,0.0483994835812416
100,0.129185315886577,0.0647718351437314,0.0642637287638335,0.0648120151800094,0.0649778007321981,0.0650211761697891,0.065032379093462,0.0650353145945863,0.0650360998518036,0.0650363142883562
100,0.133715550433065,0.0612175899269106,0.0533403851866143,0.0521662457101075,0.0519188589848137,0.051860444294964,0.0518462547073144,0.0518427741947632,0.0518419143797287,0.051841700330627
100,0.112288569157967,0.0441885105611782,0.0405081300514348,0.0402559808574051,0.0402069096493599,0.04019157090956,0.0401864309151632,0.0401847134783978,0.0401841452532311,0.040183958903938
100,0.120720487026469,0.0392822506725763,0.0359159159011049,0.0359556416649473,0.0359810068668548,0.0359850655801498,0.0359856663109795,0.0359858340290289,0.0359859173970573,0.035985959392529
100,0.10055816155908,0.0618733477671419,0.0635070716084931,0.0647167367151563,0.0652372428095344,0.0654396400754979,0.0655157184430658,0.0655439548478812,0.0655543810959918,0.0655582219799767
100,0.113165892823472,0.0557124634580155,0.0504248308296146,0.0493124730314452,0.0489815354887165,0.0488794163744328,0.0488479894285405,0.0488383585170685,0.0488354141727631,0.0488345148688068
100,0.184919410574707,0.0875115611501466,0.0755943403159974,0.0736003255587158,0.0732053817999473,0.0731225974243314,0.0731046634018888,0.0731006740783505,0.0730997657914671,0.0730995545297467
100,0.083601471558479,0.047497095038399,0.0501928248922993,0.0509377809348276,0.0511144326972744,0.051160319537141,0.0511731722681432,0.0511769437350355,0.0511780796522641,0.0511784266727709
100,0.113215663674858,0.0477593382499148,0.0445993180717426,0.0449236704108617,0.045128838988833,0.0452034202494344,0.0452280369693425,0.0452359595445217,0.0452384953877029,0.0452393076939425
100,0.0936059662376355,0.0521997463876526,0.052022965711823,0.05228541351813,0.0523674253256715,0.0523912560849697,0.0523981484351421,0.0524001269727736,0.0524006891522485,0.0524008472623436
100,0.143887983370367,0.050056730158123,0.0478880368735109,0.0480858007344605,0.0481225744774878,0.048127424987886,0.0481280658930349,0.0481281696327198,0.0481281924861282,0.0481281986195193
100,0.125218381741346,0.0636851692283591,0.0599615338996738,0.0595029101346812,0.0594104370046772,0.0593879444885934,0.0593821679341281,0.059380664230182,0.0593802727422018,0.0593801714612079
100,0.144305303507929,0.062575973280851,0.0565827536833875,0.0559114561412241,0.0558157471560372,0.0558029119974462,0.0558019436317854,0.0558022096247805,0.0558023992213073,0.0558024779527031
100,0.11934875910624,0.0465956458394142,0.0400255127868941,0.0387481185422722,0.0383796639304698,0.0382645779171444,0.0382281731675182,0.0382166540930006,0.0382130139292281,0.0382118645921973
100,0.0889015495800219,0.0532377431590219,0.052832665019243,0.0529833386974002,0.0530168753824782,0.053020812535434,0.0530203360141363,0.0530197795006526,0.0530195096555836,0.053019402432532
100,0.104915181385215,0.0479267411910609,0.0508973879288075,0.0514342612371341,0.0515006907298317,0.0515084932051965,0.0515093871633584,0.0515094960937387,0.051509514673839,0.0515095199514184
100,0.106060872339862,0.0617867019757201,0.0646907962490727,0.0653779685727901,0.065534194472367,0.0655732327245178,0.0655836534468978,0.0655865593021044,0.0655873937773576,0.0655876382335161
100,0.119533884083776,0.0557289000278998,0.0559132111799106,0.0566294169503256,0.0568381504792979,0.0568926450957195,0.0569065963787218,0.0569101166539171,0.0569109819334777,0.0569111844320086
100,0.123559878046736,0.0671186711990564,0.0684032131748537,0.0694668693032748,0.0697990521079481,0.0698964692185075,0.0699252424583295,0.0699338577682549,0.0699364624176769,0.0699372540211901
100,0.140446814330201,0.0629901634809335,0.0636112294830338,0.0642090433326583,0.0643368273975918,0.0643617773738488,0.064366370006957,0.0643670964794826,0.0643671569378852,0.0643671343329647
100,0.118226147347697,0.0570485156979991,0.0559065003238562,0.0565169929568807,0.0567779402522058,0.0568680116632653,0.0568977228616426,0.0569074397941368,0.0569106250933777,0.0569116747304072
100,0.106619791349003,0.0473885385021647,0.0511696987400066,0.0526722693188311,0.0530811622695809,0.0531921767557506,0.053222880011787,0.0532315073928422,0.0532339618368669,0.053234667152055
100,0.110704070331274,0.0510138082051653,0.0487564464007729,0.0488923721490693,0.0489497524473178,0.0489620337134544,0.048964176936211,0.0489644641892749,0.0489644728421606,0.0489644586340512
100,0.111026542602081,0.0613080472800031,0.0643951586284561,0.0654410069793511,0.0657469062302639,0.0658429979689254,0.0658743260030862,0.0658846906356081,0.0658881380440085,0.0658892870831425
100,0.120255616643859,0.0609470826501497,0.0603713353905247,0.0604279781357309,0.0604185324081942,0.0604093702448364,0.0604056158150221,0.0604043709732276,0.0604039942351081,0.0604038854449983
100,0.131031486128446,0.0468117087489286,0.0408721048640153,0.040515943199304,0.0404802345040528,0.0404721362670145,0.0404695132651569,0.040468657958168,0.0404683927935959,0.0404683140531452
100,0.11394086534463,0.0668399021457615,0.0671604667902081,0.0676182469989455,0.067753205618134,0.0677882013496728,0.0677968378009198,0.0677988982321897,0.0677993739269299,0.0677994793638443
100,0.133284940229434,0.0566813843994865,0.0540210517821315,0.0543800888182162,0.0545136729607321,0.0545479154146682,0.0545560978471844,0.0545579926611141,0.0545584195537478,0.0545585126727862
100,0.107727379988261,0.0617768294063693,0.060835198396491,0.0614296811184973,0.0616820262876881,0.0617684735724489,0.0617968522035583,0.0618060735306179,0.061809064430376,0.0618100348253716
100,0.136761877239944,0.0611043112135029,0.0626400069937617,0.063834922489464,0.0641430975078173,0.0642139768377581,0.064229673497465,0.0642330801649995,0.0642338078680475,0.0642339605881567
100,0.129998352382795,0.0521441963425655,0.0489178941156673,0.0488956231857242,0.0489047330541733,0.0489059221028202,0.0489058300332372,0.0489056920386775,0.0489056196437034,0.048905588394268
100,0.0875780456695599,0.056023141372411,0.0590961002063759,0.060053012186405,0.0602753808991943,0.0603267017453257,0.060338886987846,0.0603418886210132,0.0603426574716628,0.0603428620301791
100,0.135382942835493,0.0766825089559293,0.0726568247145165,0.0721878704226623,0.0721120856979074,0.0720981934959034,0.0720955151182086,0.0720949886680284,0.0720948854665273,0.0720948658444874
