100,8,63,0.0941245235412024
100,10,63,0.0480492587051938
100,12,63,0.0522285776491857
100,14,63,0.0503202409740125
100,16,63,0.0597011519935246
100,18,63,0.0416248520540646
100,20,63,0.0502959041751702
30,2,64,4.66231179682735
30,4,64,3.94036654507087
30,6,64,4.31060805053336
30,8,64,4.54072495864217
30,10,64,4.33677437952222
30,12,64,3.87263850298708
30,14,64,4.14710615690702
30,16,64,4.22660400148712
30,18,64,4.24594015841139
30,20,64,4.04184221965329
40,2,64,4.24511044385475
40,4,64,3.93377009154866
40,6,64,4.20896751641418
40,8,64,4.30443473130423
40,10,64,4.33664667094903
40,12,64,4.38951552302144
40,14,64,4.36221280974302
40,16,64,4.22786308521063
40,18,64,4.37086305631205
40,20,64,4.38090316044318
50,2,64,4.03922177153906
50,4,64,4.43605295329076
50,6,64,4.4263044472509
50,8,64,4.43032516295439
50,10,64,4.3926603491352
50,12,64,4.28751748619124
50,14,64,4.4671560601085
50,16,64,0.0955175856278545
50,18,64,4.44938531566937
50,20,64,4.52115569037149
60,2,64,4.09573886975596
60,4,64,4.4422976258074
60,6,64,4.42196582118399
60,8,64,0.22818515659239
60,10,64,4.45081877787708
60,12,64,0.0814076230144876
60,14,64,0.19350382710667
60,16,64,0.0769609930735412
60,18,64,4.52970872224114
60,20,64,0.0672247792160857
70,2,64,3.97159890239383
70,4,64,4.19770864877161
70,6,64,4.3872581369988
70,8,64,4.47678325291546
70,10,64,4.54318258389565
70,12,64,0.0594461849228802
70,14,64,4.52179581420633
70,16,64,0.17490688831682
70,18,64,4.42658365466411
70,20,64,0.0744841039402867
80,2,64,4.27368569187647
80,4,64,4.54498049087841
80,6,64,4.52426011322345
80,8,64,4.43237828370563
80,10,64,0.0698620807867145
80,12,64,0.0776044765321531
80,14,64,0.0583167523763411
80,16,64,0.0607399744582471
80,18,64,0.0726569079222087
80,20,64,0.0579851348062861
90,2,64,4.47902260837404
90,4,64,4.43988776431718
90,6,64,4.4478960440705
90,8,64,0.0704274183040816
90,10,64,0.083538211955388
90,12,64,0.0852848961432239
90,14,64,0.0538688027568491
90,16,64,0.0605423329615972
90,18,64,0.0539204799306394
90,20,64,0.0404357806766906
100,2,64,4.28167299856689
100,4,64,4.59600929936624
100,6,64,4.46692380551802
100,8,64,0.0417449417183943
100,10,64,0.0737608717767313
100,12,64,0.0664664942792953
100,14,64,0.0536109965228218
100,16,64,0.0510873685841037
100,18,64,0.0541863396714099
100,20,64,0.0381209652021979
30,2,65,4.47713374453627
30,4,65,4.26998245643603
30,6,65,4.11096278890209
30,8,65,4.1573365742176
30,10,65,4.2741568300577
30,12,65,4.39877999963263
30,14,65,4.45031584489151
30,16,65,4.38660841060903
30,18,65,4.26104704957246
30,20,65,4.20931963796295
40,2,65,4.26858765216466
40,4,65,3.95164942795266
40,6,65,4.31042096064349
40,8,65,4.65018962335262
40,10,65,0.228774514414409
40,12,65,4.49809548142856
40,14,65,4.46067193596455
40,16,65,4.54399482330162
40,18,65,0.222294823754964
40,20,65,4.47424661460274
50,2,65,4.07519103470426
50,4,65,4.30400260435816
50,6,65,4.52991444582895
50,8,65,4.47375237549941
50,10,65,4.47744865786471
50,12,65,4.49376345202905
50,14,65,4.50238374720322
50,16,65,4.34104026377511
50,18,65,0.193237328540928
50,20,65,4.58516589767134
60,2,65,4.04501614434661
60,4,65,4.23970509529306
60,6,65,4.21620050325385
60,8,65,0.285393677187338
60,10,65,4.29199459711944
60,12,65,4.48073444258378
60,14,65,0.185128532516459
60,16,65,0.0853875993415606
60,18,65,4.43314346583684
60,20,65,0.10522387729415
70,2,65,4.42457866056422
70,4,65,4.31938997760908
70,6,65,4.48277219717985
70,8,65,4.4076499364829
70,10,65,4.53818627886129
70,12,65,0.0837739122719827
70,14,65,4.50403751008236
70,16,65,0.0642595269877686
70,18,65,0.0672020169002363
70,20,65,4.436621112904
80,2,65,4.05369998521298
80,4,65,4.57416989629226
80,6,65,4.48876523500456
80,8,65,4.448980172444
80,10,65,0.0965255881968361
80,12,65,0.0713837818575405
80,14,65,0.0746949889531038
80,16,65,0.0612296612050203
80,18,65,0.0754715791430443
80,20,65,0.0556878468183557
90,2,65,4.20977150453898
90,4,65,0.319186718091409
90,6,65,0.213902687086853
90,8,65,4.43585585786191
90,10,65,0.0847411775926962
90,12,65,4.47818223913418
90,14,65,0.0741762270407945
90,16,65,0.0658730222280598
90,18,65,0.0535849600717822
90,20,65,0.0405762037514223
100,2,65,4.30497946549148
100,4,65,4.39594772798449
100,6,65,4.49507176401527
100,8,65,0.0666802769560123
100,10,65,0.0537887930354763
100,12,65,0.0659333034393664
100,14,65,0.0465895135024966
100,16,65,0.0549304664266388
100,18,65,0.0514803604187273
100,20,65,0.0209119743853271
30,2,66,4.21361142323273
30,4,66,4.44407043292568
30,6,66,3.82571191893925
30,8,66,4.49672470766205
30,10,66,4.07325511324082
30,12,66,4.39918566003029
30,14,66,4.23425479407071
30,16,66,4.12877018707634
30,18,66,4.33957674497451
30,20,66,4.25446921736026
40,2,66,3.81478434433711
40,4,66,4.01422419245783
40,6,66,4.35110997346068
40,8,66,4.35315788017754
40,10,66,4.43219376168432
40,12,66,4.43822501849085
40,14,66,4.44108439919282
40,16,66,4.47790100954038
40,18,66,4.46595324892508
40,20,66,4.28448524635523
50,2,66,4.05008552764294
50,4,66,4.65193078406963
50,6,66,4.33218374539074
50,8,66,4.38645367637396
50,10,66,0.306533011696438
50,12,66,4.35825412446193
50,14,66,4.26452361671891
50,16,66,4.45070279061561
50,18,66,0.0843950340026854
50,20,66,4.54337646782144
60,2,66,3.84635994696219
60,4,66,4.69760748857155
60,6,66,4.5803460118277
60,8,66,4.47595866489123
60,10,66,4.49330822568222
60,12,66,4.48649710953654
60,14,66,4.55708833910166
60,16,66,0.0502706743847954
60,18,66,0.072419830790902
60,20,66,0.0645878019381856
70,2,66,4.31468912480433
70,4,66,4.41898852534034
70,6,66,0.298215200086451
70,8,66,4.43769098722673
70,10,66,4.52220671124783
70,12,66,4.51002231892529
70,14,66,0.0706324139939777
70,16,66,4.47965416026628
70,18,66,0.0513220956477497
70,20,66,0.0719918244792858
80,2,66,4.0757774149892
80,4,66,4.48070467019199
80,6,66,4.57863775323392
80,8,66,4.49061990863189
80,10,66,4.4929940921439
80,12,66,0.0744887545757906
80,14,66,0.0665768294858602
80,16,66,0.0556791665679117
80,18,66,0.0652804521100898
80,20,66,0.0655708096946937
90,2,66,4.4039811297202
90,4,66,4.41012772071166
90,6,66,4.53474622863291
90,8,66,4.54102884439183
90,10,66,0.0597037095728982
90,12,66,0.0623607703928347
90,14,66,0.0655461540907914
90,16,66,0.0571900359992067
90,18,66,0.0375201660036442
90,20,66,0.0646975315419991
100,2,66,4.31159645988986
100,4,66,4.46761628902286
100,6,66,4.43785489360176
100,8,66,0.0613230478450774
100,10,66,4.47629005888155
100,12,66,0.0374867351229609
100,14,66,0.0472582720332674
100,16,66,0.051972978494689
100,18,66,0.0500567123857077
100,20,66,0.0455183257229492
30,2,67,4.62672208968792
30,4,67,4.08064424543601
30,6,67,4.28421414108785
30,8,67,3.90459732151641
30,10,67,4.2493592002378
30,12,67,4.21827214779378
30,14,67,4.40466588654575
30,16,67,4.26109759770883
30,18,67,4.19571228042622
30,20,67,4.18031860100472
40,2,67,3.66510373519598
40,4,67,4.23635571982252
40,6,67,4.3502732011295
40,8,67,4.42717058674708
40,10,67,4.29336475935722
40,12,67,4.49251221993628
40,14,67,4.40956517496663
40,16,67,4.36539226239942
40,18,67,4.49466648197262
40,20,67,4.39499812075101
50,2,67,4.56702058431532
50,4,67,4.35192693850365
50,6,67,4.46147012540547
50,8,67,4.34891978251942
50,10,67,4.56084643341365
50,12,67,4.3501480295082
50,14,67,0.0858739317276598
50,16,67,0.079219264644686
50,18,67,0.101452367035516
50,20,67,4.45528318874779
60,2,67,3.9792033492438
60,4,67,4.36739611927876
60,6,67,4.52635126858473
60,8,67,4.41677270132812
60,10,67,4.50733043997244
60,12,67,0.0850891319191046
60,14,67,0.0981864570749171
60,16,67,0.0792496147602185
60,18,67,0.149367365659596
60,20,67,0.0860548915690723
70,2,67,3.93618080772132
70,4,67,4.53639137464933
70,6,67,4.46997234971138
70,8,67,4.5246397530286
70,10,67,4.460743279651
70,12,67,4.46043496142154
70,14,67,0.0754627015494728
70,16,67,0.063499027023612
70,18,67,4.44567661779715
70,20,67,0.063308051682846
80,2,67,4.10305998129712
80,4,67,4.3851497928833
80,6,67,0.137110625293793
80,8,67,4.54558450055054
80,10,67,4.51326392313552
80,12,67,0.109866756994762
80,14,67,0.0814967444438028
80,16,67,0.0702556491987235
80,18,67,0.0721676827903663
80,20,67,0.0490708538164515
90,2,67,3.89490632822827
90,4,67,4.30862302178601
90,6,67,0.184005353170745
90,8,67,0.102333392937361
90,10,67,0.159947811388295
90,12,67,0.0560852564265224
90,14,67,0.0625198631915218
90,16,67,0.0509218959232182
90,18,67,0.0544048358606452
90,20,67,0.0528003538962058
100,2,67,4.46274810075314
100,4,67,4.52208586766171
100,6,67,4.4218777165203
100,8,67,0.0626154798418144
100,10,67,0.0625265983203473
100,12,67,0.0623811249463199
100,14,67,0.0555754886180772
100,16,67,0.0520452981345732
100,18,67,0.0428838901676113
100,20,67,0.0466974268185919
30,2,68,4.56175363642398
30,4,68,4.0891119961107
30,6,68,4.17793585135408
30,8,68,4.24074480420934
30,10,68,4.23104758222694
30,12,68,4.4026734875534
30,14,68,4.42104531096609
30,16,68,4.1969810997705
30,18,68,4.40439901461724
30,20,68,4.28980990519788
40,2,68,4.40253585559315
40,4,68,4.07930423493744
40,6,68,4.12571373747523
40,8,68,4.45724303208936
40,10,68,4.36273368369637
40,12,68,4.28515591351348
40,14,68,4.36536832138508
40,16,68,4.42534030817794
40,18,68,4.48192833601109
40,20,68,4.38260303476803
50,2,68,4.38238237260636
50,4,68,4.41648305486065
50,6,68,4.49498764711063
50,8,68,0.210874677930537
50,10,68,0.137705783833237
50,12,68,4.49253123025237
50,14,68,0.0522886080131424
50,16,68,0.0951073484799728
50,18,68,0.0749187547661138
50,20,68,4.4273947944658
60,2,68,4.17994193808326
60,4,68,4.47017650339073
60,6,68,4.51669634789331
60,8,68,0.302207133025985
60,10,68,4.52096085713563
60,12,68,0.162321596050593
60,14,68,4.51529608032632
60,16,68,0.0884981843145716
60,18,68,4.45586994731596
60,20,68,0.0691278722561038
70,2,68,4.5189938838876
70,4,68,4.59267505770758
70,6,68,4.48753037062548
70,8,68,4.50692726957582
70,10,68,0.202626863198387
70,12,68,4.5052489333725
70,14,68,0.0633708170925605
70,16,68,0.0660744616023789
70,18,68,0.0657675967105187
70,20,68,0.0517784360846262
80,2,68,4.20321215812188
80,4,68,4.54296738519696
80,6,68,4.45743891602625
80,8,68,0.15132221782517
80,10,68,0.0550042625040533
80,12,68,4.51816460226916
80,14,68,0.0606920639725092
80,16,68,0.064807802704102
80,18,68,0.0658608449145587
80,20,68,0.0558785728012941
90,2,68,4.24304255818808
90,4,68,0.302890318814943
90,6,68,0.102799945137307
90,8,68,4.4661006860046
90,10,68,0.0633973177195281
90,12,68,0.0794855895313968
90,14,68,0.0663783041281483
90,16,68,0.0527145490005123
90,18,68,0.0523480501364346
90,20,68,0.0506203893357342
100,2,68,3.7408154223936
100,4,68,4.50803692736149
100,6,68,4.50804290502605
100,8,68,0.146875784146665
100,10,68,0.0849875083396609
100,12,68,0.0582446983093254
100,14,68,0.0519485753581854
100,16,68,0.0382723374383933
100,18,68,0.0419444667369439
100,20,68,0.0490002108607691
30,2,69,4.21968653770746
30,4,69,3.99632733892889
30,6,69,4.64865264517559
30,8,69,4.37318107529936
30,10,69,4.4360388723108
30,12,69,4.3150856075639
30,14,69,4.24680394302136
30,16,69,4.3443819912469
30,18,69,4.31213914715318
30,20,69,4.33880975267753
40,2,69,4.67405381562018
40,4,69,4.05238608960793
40,6,69,4.38282778481728
40,8,69,4.39732144947705
40,10,69,4.3167356526511
40,12,69,4.5216804191233
40,14,69,4.46810120172822
40,16,69,4.43915957488789
40,18,69,4.35718473408941
40,20,69,4.38352225809412
50,2,69,4.03499378777549
50,4,69,4.31207134850829
50,6,69,4.13690884941449
50,8,69,4.33715583679942
50,10,69,4.15664323526589
50,12,69,0.187633744995732
50,14,69,4.45594719254219
50,16,69,0.0739448293536091
50,18,69,4.42058036247226
50,20,69,4.44960200351929
60,2,69,3.83585656608861
60,4,69,4.27695274573494
60,6,69,4.43657615824947
60,8,69,0.157343907128275
60,10,69,4.54919729135649
60,12,69,4.46565222939952
60,14,69,4.47758370361067
60,16,69,4.50549457132002
60,18,69,0.0613068677218113
60,20,69,0.0649390172665024
70,2,69,4.14249511504175
70,4,69,4.2895565996781
70,6,69,4.43168226464234
70,8,69,4.46112794435692
70,10,69,4.39662666478774
70,12,69,0.0675164963814952
70,14,69,4.50865313984349
70,16,69,0.0704957320546821
70,18,69,0.0533214653132612
70,20,69,4.47452552007573
80,2,69,4.08485324795341
80,4,69,4.41913858534499
80,6,69,4.51734886810926
80,8,69,0.156689627820977
80,10,69,4.50664160724543
80,12,69,0.0790293016978687
80,14,69,0.0523910032499107
80,16,69,0.0568396428360532
80,18,69,0.0715293218559079
80,20,69,0.0471805871030758
90,2,69,4.24343913628003
90,4,69,4.36867646131307
90,6,69,4.47165058070313
90,8,69,0.191120345793604
90,10,69,0.0620306112961656
90,12,69,0.063103083325842
90,14,69,0.0722348257954396
90,16,69,0.0626630975525608
90,18,69,0.0573514468448021
90,20,69,0.0622657026710941
100,2,69,4.58259661707096
100,4,69,4.52862231027198
100,6,69,4.51499801961
100,8,69,0.0726052840278412
100,10,69,0.0539710584422667
100,12,69,0.0729540635117937
100,14,69,0.0527339695225529
100,16,69,0.0512480700342119
100,18,69,0.0408869318425728
100,20,69,0.0529001926928373
30,2,70,4.25692783963246
30,4,70,4.09262458183241
30,6,70,4.02680627844884
30,8,70,4.36809363667299
30,10,70,4.42242126071412
30,12,70,4.25450801429925
30,14,70,4.33585709508263
30,16,70,4.38541058857816
30,18,70,4.21544854057781
30,20,70,4.14787690345776
40,2,70,3.92372943292899
40,4,70,4.22207440248877
40,6,70,4.39753886622891
40,8,70,4.32289537363635
40,10,70,4.32889272949676
40,12,70,4.46436766963228
40,14,70,4.30109704547226
40,16,70,0.258411480314289
40,18,70,4.44472595171513
40,20,70,4.36086472229214
50,2,70,4.07646715702006
50,4,70,4.28845852247301
50,6,70,4.30575164322306
50,8,70,4.44287196716023
50,10,70,4.39723320002067
50,12,70,0.162686015477843
50,14,70,4.56838286942972
50,16,70,4.42399675455616
50,18,70,4.51148167075075
50,20,70,0.0760912254348251
60,2,70,3.87310877429867
60,4,70,4.44648061891048
60,6,70,4.35925753997679
60,8,70,4.22510027459239
60,10,70,0.192604555964395
60,12,70,4.51431626110501
60,14,70,4.42886754000083
60,16,70,0.167545579659535
60,18,70,0.0669465219028848
60,20,70,0.0766200204500228
70,2,70,4.16562514080831
70,4,70,4.47469329133469
70,6,70,4.49551138706746
70,8,70,0.215562809506607
70,10,70,4.51177165879615
70,12,70,0.0775657898449555
70,14,70,0.0720483178429766
70,16,70,4.4633789837784
70,18,70,0.07366021081482
70,20,70,0.0560613606177738
80,2,70,4.25994082805843
80,4,70,4.39745900401013
80,6,70,4.41190026557512
80,8,70,4.41722627726569
80,10,70,4.48853221841493
80,12,70,0.0783522478952855
80,14,70,0.0545905995472745
80,16,70,0.0546433100703554
80,18,70,0.180605548915602
80,20,70,0.0546775254764979
90,2,70,4.30035171924853
90,4,70,4.48933397439866
90,6,70,4.46254360112004
90,8,70,4.34406556059857
90,10,70,0.0786213343026342
90,12,70,0.069621588718972
90,14,70,0.0843640939892766
90,16,70,0.0512265130097308
90,18,70,0.0513428937929467
90,20,70,0.0607193311759659
100,2,70,4.61279899659468
100,4,70,4.36822816270766
100,6,70,4.47057580130149
100,8,70,0.0508543115724338
100,10,70,0.0576733768966277
100,12,70,0.0609732148881218
100,14,70,0.0517679472538156
100,16,70,0.0553310555614285
100,18,70,0.0489212788814525
100,20,70,0.0527667479682396
30,2,71,4.42794233714981
30,4,71,4.03170712163895
30,6,71,3.98269227134222
30,8,71,4.54491105761462
30,10,71,4.13424982925246
30,12,71,4.40751962696404
30,14,71,4.32733498139406
30,16,71,4.29789299932647
30,18,71,4.32796531489295
30,20,71,4.25337139844348
40,2,71,3.96529626762518
40,4,71,4.3377657746551
40,6,71,4.41189916350185
40,8,71,4.54486575337209
40,10,71,4.3215878578599
40,12,71,4.3821967862102
40,14,71,4.35478344411799
40,16,71,4.39991993676129
40,18,71,4.40676663295525
40,20,71,4.37654481668386
50,2,71,4.01549675841347
50,4,71,4.42064545204963
50,6,71,4.40329431267241
50,8,71,4.42728678671782
50,10,71,4.53551634934886
50,12,71,4.42221981277664
50,14,71,4.43068474917616
50,16,71,0.179263492155944
50,18,71,0.187583164688492
50,20,71,4.51045726651407
60,2,71,4.28986277419441
60,4,71,4.59242037689424
60,6,71,4.05711099535116
60,8,71,0.182793683426297
60,10,71,0.0891203009107741
60,12,71,4.48274138651584
60,14,71,4.47349513663215
60,16,71,0.179362308072699
60,18,71,4.45094832577214
60,20,71,0.099417490444508
70,2,71,4.04475033129999
70,4,71,4.16838178073536
70,6,71,4.36371015200891
70,8,71,4.56275307720711
70,10,71,0.0836381026747786
70,12,71,0.0802529874373216
70,14,71,0.0748096516697933
70,16,71,0.0544596045943845
70,18,71,4.35373371379122
70,20,71,0.0751502785530134
80,2,71,4.24634069520058
80,4,71,4.54167810757065
80,6,71,4.52516856253488
80,8,71,4.54659156759914
80,10,71,4.43219716124132
80,12,71,0.0781636880567721
80,14,71,0.0582193424972573
80,16,71,0.0834073042605396
80,18,71,0.0772400069280238
80,20,71,0.0546057024418926
90,2,71,4.38629518098564
90,4,71,4.40063279676392
90,6,71,0.0815224202172676
90,8,71,0.158672248245899
90,10,71,0.059305843561839
90,12,71,0.0684242658579091
90,14,71,0.0797917211693852
90,16,71,0.0459156932702946
90,18,71,0.0529229547867663
90,20,71,0.0516634658546805
100,2,71,4.34282796869808
100,4,71,4.46075499572001
100,6,71,4.37924719964259
100,8,71,4.46427301862034
100,10,71,0.0752357092335745
100,12,71,0.0719204090064159
100,14,71,0.0537281651494591
100,16,71,0.0427995788073193
100,18,71,0.0601857853359547
100,20,71,0.0382350248678885
30,2,72,3.79197580777033
30,4,72,4.52550370147484
30,6,72,4.41292443923033
30,8,72,4.15211038496687
30,10,72,4.27659701047707
30,12,72,4.35930580974283
30,14,72,4.11020369862653
30,16,72,4.39656246874476
30,18,72,4.19962608215175
30,20,72,4.31982556806028
40,2,72,4.72640305355085
40,4,72,4.10949225947966
40,6,72,4.36162282150377
40,8,72,4.45820013218813
40,10,72,4.44616450837318
40,12,72,0.309868156578853
40,14,72,4.35760311805644
40,16,72,0.226619767399187
40,18,72,4.37731237962801
40,20,72,4.39157346602727
50,2,72,3.80863417234336
50,4,72,4.84505132987708
50,6,72,4.46161621822125
50,8,72,4.5890174349189
50,10,72,4.51205239735195
50,12,72,4.49635750828248
50,14,72,0.221702535283004
50,16,72,0.278257271207343
50,18,72,0.0781735984704426
50,20,72,0.0871766641540144
60,2,72,3.76497217789695
60,4,72,4.38774741624962
60,6,72,4.32033902424809
60,8,72,4.4861565567544
60,10,72,4.50683250590071
60,12,72,4.43708884506333
60,14,72,0.0847255143654054
60,16,72,4.46208628395661
60,18,72,4.46282500546335
60,20,72,0.0535747424799374
70,2,72,4.17577242719174
70,4,72,4.6127594297385
70,6,72,4.35748584466972
70,8,72,4.59387698629778
70,10,72,4.5016986207886
70,12,72,0.0879509111024404
70,14,72,0.0690388159541361
70,16,72,0.0691124559300055
70,18,72,0.0588091699624632
70,20,72,0.0648169916847321
80,2,72,4.0173512508072
80,4,72,4.57511086759947
80,6,72,4.43900446553924
80,8,72,4.40502223147652
80,10,72,4.46329252776577
80,12,72,0.0760176025787738
80,14,72,0.0528964369230634
80,16,72,0.050594710938783
80,18,72,0.0713588202478366
80,20,72,0.062838369780783
90,2,72,3.90661767892916
90,4,72,4.48004539797536
90,6,72,4.39300888597468
90,8,72,4.43835980375845
90,10,72,0.0780541239920396
90,12,72,0.0519774064125062
90,14,72,0.0593643283358414
90,16,72,0.0509889358480505
90,18,72,0.0543508177231502
90,20,72,0.0567224041335549
100,2,72,4.3343380470099
100,4,72,4.55176057368215
100,6,72,4.54017190153276
100,8,72,0.0917219001757918
100,10,72,0.0634593878563175
100,12,72,0.0643368471521113
100,14,72,0.0363707539604945
100,16,72,0.0565124492128022
100,18,72,0.0555600720747803
100,20,72,0.0539287918984978
30,2,73,4.96690619839298
30,4,73,4.27069685926081
30,6,73,4.28157230333406
