50,10,90,4.37967661751241
50,12,90,0.230976246650475
50,14,90,4.40794411842691
50,16,90,4.3137474102541
50,18,90,4.37514325963785
50,20,90,4.48214625557072
60,2,90,3.90627233299028
60,4,90,4.34650549977241
60,6,90,4.1856968564006
60,8,90,4.38946699068347
60,10,90,4.48112865011658
60,12,90,4.36575959298023
60,14,90,4.42729122649511
60,16,90,0.177320108932982
60,18,90,4.34425755069312
60,20,90,4.49735001571233
70,2,90,4.00770366278433
70,4,90,4.11934873331191
70,6,90,4.29040057187528
70,8,90,4.28990891404502
70,10,90,4.35326826346004
70,12,90,4.35027886658458
70,14,90,0.126636552205529
70,16,90,0.0647497842376986
70,18,90,0.143558446726163
70,20,90,4.44212425839628
80,2,90,4.09987859093839
80,4,90,4.19381140625296
80,6,90,4.22412844816071
80,8,90,4.48870991188308
80,10,90,4.28813855255533
80,12,90,4.53435793653194
80,14,90,0.150184184381822
80,16,90,0.0580828390130293
80,18,90,0.0643948926939138
80,20,90,4.43964966427684
90,2,90,3.77146525774912
90,4,90,4.25599567166564
90,6,90,4.21947261347572
90,8,90,4.53681941220872
90,10,90,4.50747242322657
90,12,90,4.3443107953279
90,14,90,4.54777976983001
90,16,90,0.115201969046166
90,18,90,0.0434662731904153
90,20,90,0.044722292619913
100,2,90,3.8784221718794
100,4,90,4.50272311345466
100,6,90,4.39947136586216
100,8,90,4.47298505540003
100,10,90,0.077453097277712
100,12,90,4.44183091185963
100,14,90,0.0580103133192784
100,16,90,0.0578741591805072
100,18,90,0.0533809069623558
100,20,90,0.0268307127391658
30,2,91,4.79966104252609
30,4,91,4.37053015438224
30,6,91,4.17456496892644
30,8,91,3.6972234054308
30,10,91,3.3292235547464
30,12,91,3.88122548479938
30,14,91,3.66699765759644
30,16,91,3.63388849303018
30,18,91,4.03884776982824
30,20,91,4.19589210670466
40,2,91,4.29498189296068
40,4,91,4.39921308757964
40,6,91,4.00834583444347
40,8,91,4.42059217136758
40,10,91,4.3041790826919
40,12,91,4.45618617510346
40,14,91,4.29497285874002
40,16,91,4.37184973379894
40,18,91,4.12572639721515
40,20,91,4.13496740290433
50,2,91,4.42069734779944
50,4,91,4.21409837555809
50,6,91,4.31375919796264
50,8,91,3.93150499893834
50,10,91,4.51047567283519
50,12,91,4.39248522412363
50,14,91,0.192346684822113
50,16,91,4.42990755779094
50,18,91,4.48044449928332
50,20,91,4.34394114379715
60,2,91,4.09957610460554
60,4,91,4.04691813861859
60,6,91,4.4475296495091
60,8,91,4.35681256366221
60,10,91,4.05656457583377
60,12,91,0.145628167485784
60,14,91,0.194946622222131
60,16,91,4.4197805184194
60,18,91,0.177224893716602
60,20,91,0.0742301048526128
70,2,91,4.01621650116303
70,4,91,4.07885123179665
70,6,91,4.28251614803549
70,8,91,4.02269318919779
70,10,91,4.48793507158185
70,12,91,4.32557903517087
70,14,91,0.0782700697706737
70,16,91,4.48710557725561
70,18,91,0.0707227911934974
70,20,91,0.0691056686113403
80,2,91,3.74866725647255
80,4,91,4.27169061945268
80,6,91,4.3361822789368
80,8,91,0.182823563223756
80,10,91,4.36421330534304
80,12,91,4.48305785991234
80,14,91,0.172721564554474
80,16,91,0.0574974595374728
80,18,91,4.45626490842411
80,20,91,0.050966141204261
90,2,91,3.5573689253305
90,4,91,4.35739028092055
90,6,91,4.39243047156097
90,8,91,4.50835588825536
90,10,91,4.49941147572962
90,12,91,0.0636144630214547
90,14,91,0.0647853373233605
90,16,91,0.0478214138495595
90,18,91,0.0719473343363185
90,20,91,0.0489009333646471
100,2,91,4.09201366706291
100,4,91,4.25100484311448
100,6,91,4.11949610216518
100,8,91,4.43400995860933
100,10,91,0.0728226590668914
100,12,91,0.05250079751689
100,14,91,0.0676597821051382
100,16,91,0.0570480686505416
100,18,91,0.0497494778025933
100,20,91,0.0408570035218028
30,2,92,4.4004666502986
30,4,92,4.23267842615402
30,6,92,3.89673269303209
30,8,92,3.630933188695
30,10,92,3.91446515097036
30,12,92,3.81797841654691
30,14,92,4.09562176340532
30,16,92,4.05391120826746
30,18,92,3.99601396687973
30,20,92,4.40014542321162
40,2,92,4.57779969637454
40,4,92,4.35057365289442
40,6,92,4.10790398351556
40,8,92,3.98711546792745
40,10,92,4.35305269975356
40,12,92,4.26696233057935
40,14,92,4.06094110328693
40,16,92,4.31743453877544
40,18,92,4.37124850685794
40,20,92,4.24394457964617
50,2,92,4.33215887306362
50,4,92,3.9681717857294
50,6,92,4.35486661423179
50,8,92,4.42667744406206
50,10,92,4.42139180599412
50,12,92,4.33707044968048
50,14,92,4.45061996766495
50,16,92,4.29996221596736
50,18,92,4.24798004535531
50,20,92,4.34491410482878
60,2,92,4.64059754123156
60,4,92,3.84309974800976
60,6,92,4.17993980829048
60,8,92,4.39926301184405
60,10,92,4.52130626919407
60,12,92,4.46961360545039
60,14,92,4.40429666586038
60,16,92,4.43678208352675
60,18,92,4.40837571421076
60,20,92,4.46073717441135
70,2,92,4.02957940647155
70,4,92,4.20300121579961
70,6,92,4.39242915220469
70,8,92,4.51167837696899
70,10,92,4.47738643847133
70,12,92,4.52421765373346
70,14,92,4.34859393589273
70,16,92,4.45509568409393
70,18,92,4.45202853055486
70,20,92,4.42285222704255
80,2,92,3.85164257354269
80,4,92,4.28140807119545
80,6,92,4.26783298861963
80,8,92,4.47736931413814
80,10,92,4.45589373704833
80,12,92,0.0732616108858554
80,14,92,0.0617647228544311
80,16,92,4.44168248278348
80,18,92,0.0710782593269215
80,20,92,0.0395559304302674
90,2,92,3.96624775856175
90,4,92,4.3216545935411
90,6,92,4.51796332915589
90,8,92,4.49126632774941
90,10,92,4.27803861673944
90,12,92,0.057302296112613
90,14,92,0.0532188944856366
90,16,92,0.0639589696898747
90,18,92,0.0804245019165186
90,20,92,0.0620891357008924
100,2,92,4.0699125967633
100,4,92,4.3536372029562
100,6,92,4.53020416511796
100,8,92,4.50023621762255
100,10,92,0.0775378162617111
100,12,92,0.0549353080840925
100,14,92,0.0401834843169622
100,16,92,0.0493770654440624
100,18,92,0.0568662044782842
100,20,92,0.0407754984465077
30,2,93,5.06007104305611
30,4,93,4.11357077518724
30,6,93,4.10618703592394
30,8,93,3.73470107549202
30,10,93,4.00847580497555
30,12,93,3.70655058484713
30,14,93,4.2186562143011
30,16,93,4.02142496748284
30,18,93,3.90892012313418
30,20,93,4.12377746839521
40,2,93,4.49596919156874
40,4,93,4.05925513185673
40,6,93,3.63478674751697
40,8,93,4.14126903914312
40,10,93,4.29912656778958
40,12,93,4.28970866519093
40,14,93,3.99593761913674
40,16,93,4.31992215089938
40,18,93,4.28470960637233
40,20,93,4.34512280968425
50,2,93,4.54196147378639
50,4,93,3.91314878604426
50,6,93,3.97507815921355
50,8,93,4.4049872301623
50,10,93,4.24178578057358
50,12,93,4.40847374707417
50,14,93,0.251430530681123
50,16,93,4.46700449991169
50,18,93,4.36357196242955
50,20,93,0.267931060596292
60,2,93,3.88964261635265
60,4,93,3.63120979489334
60,6,93,4.26558152337694
60,8,93,4.35194676353633
60,10,93,4.37457573130785
60,12,93,4.43435483049225
60,14,93,0.169988627754494
60,16,93,4.36706212653598
60,18,93,4.50118740152009
60,20,93,4.54989299467445
70,2,93,4.20078322569062
70,4,93,3.83139842713504
70,6,93,4.489053941619
70,8,93,4.39806997374245
70,10,93,4.37644541337656
70,12,93,0.172051860984922
70,14,93,0.0540547848633625
70,16,93,4.36863938422731
70,18,93,4.43675080480055
70,20,93,4.4626762074563
80,2,93,4.46360771903812
80,4,93,4.20032147937949
80,6,93,4.50946624020153
80,8,93,4.52991055274822
80,10,93,0.152592245055552
80,12,93,4.29642211644852
80,14,93,4.46991725585412
80,16,93,0.0441480465528721
80,18,93,4.45855170710777
80,20,93,0.0646483398034088
90,2,93,3.99969163313905
90,4,93,4.21601657724431
90,6,93,4.37301131770786
90,8,93,4.44234881642115
90,10,93,4.40590197335577
90,12,93,0.0847177489444925
90,14,93,0.0608217644292474
90,16,93,0.0537446049021792
90,18,93,4.46026075999131
90,20,93,0.0452621014767381
100,2,93,4.15291656860866
100,4,93,4.35664152557549
100,6,93,4.22485047953687
100,8,93,0.0914047662808232
100,10,93,4.50701152817777
100,12,93,0.0541571885525569
100,14,93,0.0641839794791821
100,16,93,0.0560001099877684
100,18,93,0.0483669450182577
100,20,93,0.0582039911393444
30,2,94,4.92486818765088
30,4,94,4.0302258962429
30,6,94,3.88787461154901
30,8,94,3.65702268320909
30,10,94,3.56773384897696
30,12,94,3.51542684073483
30,14,94,3.7559535537679
30,16,94,3.98666028770745
30,18,94,4.10881341287758
30,20,94,4.08925468108792
40,2,94,4.81603291915179
40,4,94,4.08827327850497
40,6,94,3.97379352561384
40,8,94,4.11212811009205
40,10,94,4.07564555770005
40,12,94,4.15101310129907
40,14,94,4.10973225693357
40,16,94,4.3068433349058
40,18,94,4.39507675997256
40,20,94,4.22145490441315
50,2,94,4.68141520189073
50,4,94,3.89871773894586
50,6,94,3.7550514533143
50,8,94,4.12899167692546
50,10,94,4.30488581054678
50,12,94,4.38584869216354
50,14,94,4.56365909751616
50,16,94,4.36196439506791
50,18,94,4.34769029566041
50,20,94,0.183351918631466
60,2,94,4.34576897220129
60,4,94,3.79702998219312
60,6,94,4.54090148989624
60,8,94,4.46816648420867
60,10,94,4.48246775561262
60,12,94,4.25356894723552
60,14,94,0.147940894596689
60,16,94,4.45581633722147
60,18,94,0.0775182990031663
60,20,94,4.42621507663857
70,2,94,3.96208863704502
70,4,94,3.96638244915391
70,6,94,4.47132353961143
70,8,94,4.49863212252755
70,10,94,4.35297219785941
70,12,94,4.40015310439524
70,14,94,4.36974259395258
70,16,94,4.45113832750809
70,18,94,0.0655437572287158
70,20,94,0.126573940553746
80,2,94,4.15003982186506
80,4,94,4.23385402459096
80,6,94,4.51847687899762
80,8,94,4.17582675250133
80,10,94,4.42682523882953
80,12,94,4.5657321507733
80,14,94,0.0662166148775343
80,16,94,0.0717550876429581
80,18,94,0.0478189065324588
80,20,94,0.0537331096789942
90,2,94,3.74673774205232
90,4,94,4.31291661606793
90,6,94,4.3703391977185
90,8,94,4.42326178034242
90,10,94,4.44154383925751
90,12,94,4.27260255442495
90,14,94,0.0576640667762886
90,16,94,0.0476515264671924
90,18,94,0.0414679319202007
90,20,94,0.0575150507693603
100,2,94,3.93556899733739
100,4,94,4.33866579668474
100,6,94,4.38898748721373
100,8,94,4.52525672880271
100,10,94,0.0606784137893459
100,12,94,4.44849138620557
100,14,94,0.112128416978306
100,16,94,0.0501771695385275
100,18,94,0.049693610139189
100,20,94,0.0489120565767988
30,2,95,5.46388179928503
30,4,95,4.44682855479025
30,6,95,4.13505165633892
30,8,95,4.02316164000405
30,10,95,3.93587129957905
30,12,95,3.61131826211894
30,14,95,4.14223677710299
30,16,95,4.04507814625374
30,18,95,3.82084123940286
30,20,95,3.96287470469061
40,2,95,4.86912454761318
40,4,95,3.78006898338273
40,6,95,3.96112934834251
40,8,95,4.16464005893423
40,10,95,4.26779871001855
40,12,95,4.01854199761608
40,14,95,4.20062818560736
40,16,95,4.370396805068
40,18,95,4.39895048602771
40,20,95,4.32355928131056
50,2,95,4.0688582580226
50,4,95,4.2131356625532
50,6,95,4.30581189017077
50,8,95,4.31743164372242
50,10,95,4.39204123262089
50,12,95,4.37685102626509
50,14,95,4.13877341649406
50,16,95,4.30004113637641
50,18,95,4.29537649690639
50,20,95,4.44109984675573
60,2,95,4.1287247859243
60,4,95,4.05387755393169
60,6,95,4.29631623415078
60,8,95,4.42517186847175
60,10,95,4.3376076733072
60,12,95,4.15776107722217
60,14,95,4.37666355729695
60,16,95,4.43856512503394
60,18,95,4.43453356477918
60,20,95,0.0485093073968673
70,2,95,3.69561757028526
70,4,95,4.21802488587265
70,6,95,4.24897726375457
70,8,95,4.47937795485181
70,10,95,4.39941527387558
70,12,95,0.166228336724072
70,14,95,4.45652278812395
70,16,95,4.51102712597419
70,18,95,4.50314987000945
70,20,95,0.0659776244111856
80,2,95,3.62761951500329
80,4,95,3.88453944519267
80,6,95,4.48614975518828
80,8,95,4.3581292130807
80,10,95,4.35067315794627
80,12,95,4.35628015533532
80,14,95,0.0516830201697201
80,16,95,4.38939997725801
80,18,95,0.0565988634233861
80,20,95,0.0631353855305708
90,2,95,4.01291280923406
90,4,95,4.51088288546323
90,6,95,4.53060357009991
90,8,95,4.34436321929024
90,10,95,0.0548282713777957
90,12,95,4.48910558191345
90,14,95,0.0565127785161362
90,16,95,0.0715289999242926
90,18,95,0.0415568111097147
90,20,95,4.43494800679432
100,2,95,4.15208548755538
100,4,95,4.46694354406883
100,6,95,4.45334004849644
100,8,95,4.485720403268
100,10,95,4.44717295594041
100,12,95,4.33748037739676
100,14,95,0.0619838183166272
100,16,95,0.0529472407978396
100,18,95,0.054922744746677
100,20,95,0.0450829321528423
30,2,96,4.89784291531006
30,4,96,4.33706289885096
30,6,96,3.73384146898357
30,8,96,3.92838112375891
30,10,96,3.74782420754373
30,12,96,3.90544786540321
30,14,96,3.42540775735067
30,16,96,4.07736824702172
30,18,96,3.75783860141857
30,20,96,4.40357488864216
40,2,96,4.76824489412956
40,4,96,4.06562231422021
40,6,96,3.93658318623158
40,8,96,4.11608951017761
40,10,96,4.33181011219021
40,12,96,4.37572538143916
40,14,96,4.09666349257706
40,16,96,4.39235262816168
40,18,96,4.28923609143646
40,20,96,4.27401405123023
50,2,96,4.49777386094552
50,4,96,4.14021997166342
50,6,96,4.37317012897657
50,8,96,4.42094192919695
50,10,96,4.24516684646736
50,12,96,4.40953402844432
50,14,96,4.48564678973185
50,16,96,0.165894251087106
50,18,96,4.46273827742047
50,20,96,4.44164995989484
60,2,96,4.2446859585222
60,4,96,4.03012396806716
60,6,96,4.24148701260638
60,8,96,4.40246376554427
60,10,96,4.298507716553
60,12,96,4.49484417253847
60,14,96,0.130561146617556
60,16,96,0.0751790738275141
60,18,96,0.087088757714242
60,20,96,4.48721089930769
70,2,96,4.30113536640882
70,4,96,4.31759201489223
70,6,96,4.0447356520311
70,8,96,4.43045310389834
70,10,96,4.50889433713693
70,12,96,0.0794237663367477
70,14,96,0.0790700529768228
70,16,96,4.50563428881511
70,18,96,0.0786829341516654
70,20,96,0.0615875914270169
80,2,96,4.18508769582049
80,4,96,4.45984974519167
80,6,96,4.50050727298418
80,8,96,4.27171536311817
80,10,96,4.30214877465513
80,12,96,4.31555514185748
80,14,96,4.5035931297676
80,16,96,0.0844880196462103
80,18,96,0.0388893136757188
80,20,96,0.0572786582588057
90,2,96,3.79448731337812
90,4,96,4.40044573733574
90,6,96,4.3913788962936
90,8,96,4.50184714204784
90,10,96,4.38998334704006
90,12,96,0.05510587037705
90,14,96,0.0567639435388413
90,16,96,0.0625415528663031
90,18,96,0.0592302802753919
90,20,96,0.0562354127063044
100,2,96,3.99202674404316
100,4,96,4.39709149762329
100,6,96,4.41862619728137
100,8,96,4.28208046094671
100,10,96,4.44026765060722
100,12,96,0.0669843342449392
100,14,96,0.0667131737917128
100,16,96,0.0731251399941028
100,18,96,0.0334810573968253
100,20,96,0.0463602691267037
30,2,97,5.42438214899835
30,4,97,4.28661421238908
30,6,97,4.17610681195192
30,8,97,3.78229802297334
30,10,97,3.76801520198566
30,12,97,3.87030363932073
30,14,97,3.92120405342839
30,16,97,3.75072968735826
30,18,97,3.76196761836493
30,20,97,4.14453751091165
40,2,97,4.78394833512839
40,4,97,3.85196678841939
40,6,97,3.69620563706426
40,8,97,4.10231070111541
40,10,97,4.1506520075024
40,12,97,4.27832967872953
40,14,97,4.09630824972356
40,16,97,4.3474985632106
40,18,97,4.46198407851626
40,20,97,4.20600607149567
50,2,97,4.53480878390647
50,4,97,3.82255069899175
50,6,97,4.1502316174588
50,8,97,4.28020402702747
50,10,97,4.13127679650654
50,12,97,4.41091638126143
50,14,97,4.48531300540829
50,16,97,4.36257406083185
50,18,97,4.39632989465158
50,20,97,4.42736384782254
60,2,97,4.18731951054977
60,4,97,4.00958966864271
60,6,97,4.2251071370731
60,8,97,4.32650726053741
60,10,97,4.3936777461684
60,12,97,4.40533832783707
60,14,97,4.44025249487877
60,16,97,4.41461821687887
60,18,97,4.37271547322911
60,20,97,0.146353291123802
70,2,97,4.12840081110347
70,4,97,4.28435199086443
70,6,97,4.51434825421828
70,8,97,4.52670257358634
70,10,97,4.36174492438193
70,12,97,4.48904771278601
70,14,97,0.180402598394124
70,16,97,4.47846551544784
70,18,97,0.0537117758010804
70,20,97,4.480901687347
80,2,97,4.33881175417494
80,4,97,4.31692261453539
80,6,97,4.55922390047885
80,8,97,4.45358264336951
80,10,97,4.48364310601343
80,12,97,0.0923462070703384
80,14,97,0.0497312622538723
80,16,97,0.0959525726167466
80,18,97,0.0672877502037091
80,20,97,0.0525080019481294
90,2,97,3.93917748919064
90,4,97,4.45310212830638
90,6,97,4.41509123238138
90,8,97,0.0806173090045038
90,10,97,4.38748171552807
90,12,97,0.156679261215156
90,14,97,0.061446286597072
90,16,97,0.0557196894709888
90,18,97,0.0497986800388282
90,20,97,0.0453582763540362
100,2,97,4.11225285916865
100,4,97,4.41312771818967
100,6,97,4.47441587758517
100,8,97,4.51384030803573
100,10,97,4.3324184020427
100,12,97,0.0513489413859796
100,14,97,0.0597188129804723
100,16,97,0.0625681721167042
100,18,97,0.0465753735728041
100,20,97,0.0557171174525555
30,2,98,4.59287905618805
30,4,98,4.58123811298376
30,6,98,3.8020414142017
30,8,98,3.98873342949636
30,10,98,3.82792496352832
30,12,98,3.75899091890467
30,14,98,4.0213847154923
30,16,98,3.8676364564045
30,18,98,3.85818776060721
30,20,98,4.4064057265848
40,2,98,4.71156773751813
40,4,98,3.90642046360246
40,6,98,3.87308663813814
40,8,98,3.92237963635952
40,10,98,4.201571667526
40,12,98,4.18462822769137
40,14,98,4.32087386587649
40,16,98,4.15050082043487
40,18,98,4.13009685988313
40,20,98,4.20591430238588
50,2,98,4.60980587307999
50,4,98,3.97956539424672
50,6,98,3.93938078191548
50,8,98,4.42875099235442
50,10,98,4.37003515786915
50,12,98,4.47764685318539
50,14,98,0.186860693288534
50,16,98,4.43271841047305
50,18,98,4.38173121154619
50,20,98,0.209872876984568
60,2,98,4.16922030188188
60,4,98,4.14505196803786
60,6,98,4.12379071243388
60,8,98,4.32194837478377
60,10,98,4.42561734150745
60,12,98,4.4596383723961
60,14,98,4.51881919730829
60,16,98,0.23548711014304
60,18,98,4.44189653284321
60,20,98,0.150767821580307
70,2,98,4.01757641279884
70,4,98,4.08986713716572
70,6,98,4.29054570281622
70,8,98,4.37965527988525
70,10,98,4.41000098980649
70,12,98,4.3241971340542
70,14,98,0.0481502777325872
70,16,98,0.0656056916024743
70,18,98,0.0594360871969245
70,20,98,0.0577575423308609
80,2,98,3.96973850994496
80,4,98,4.14391601165094
80,6,98,4.50439735078834
80,8,98,4.44442399242852
80,10,98,4.44609371179661
80,12,98,4.43096836299171
80,14,98,4.46259438094128
80,16,98,0.0487001490800745
80,18,98,4.45851246922949
80,20,98,0.0662325808526157
90,2,98,3.73280351419251
90,4,98,4.19492195445124
90,6,98,4.46327910747403
90,8,98,4.4411156846125
90,10,98,4.47792210278936
90,12,98,0.0727696196874349
90,14,98,0.157376574211694
90,16,98,0.0607920399958618
90,18,98,0.057151384958614
90,20,98,0.0456708650863253
100,2,98,3.99921067315817
100,4,98,4.18767844927563
100,6,98,4.41717230728871
100,8,98,0.17023987589569
100,10,98,0.143378564967105
100,12,98,0.0521608539729001
100,14,98,0.0302071964580081
100,16,98,0.0558933097503281
100,18,98,0.0563575544751677
100,20,98,0.0361744664758702
30,2,99,4.94954951687368
30,4,99,4.57035296767197
30,6,99,3.90294652368129
30,8,99,3.86560867823061
30,10,99,3.79642539505444
30,12,99,3.80637280814581
30,14,99,3.76888454938399
30,16,99,4.13713984929335
30,18,99,4.0632303280394
30,20,99,4.1306978216957
40,2,99,4.14919362894189
40,4,99,4.0068932856228
40,6,99,4.17967555718337
40,8,99,3.95924764478012
40,10,99,4.29660985636223
40,12,99,4.199357308883
40,14,99,4.29576461630171
40,16,99,4.32502600411719
40,18,99,4.26158318111839
40,20,99,4.45555776944928
50,2,99,4.4134407875792
50,4,99,3.9405218455072
50,6,99,3.90718407792087
50,8,99,4.20112187242084
50,10,99,4.32847315247689
50,12,99,4.28046669583761
50,14,99,4.3657456882287
50,16,99,0.182860559508959
50,18,99,4.38757468406896
50,20,99,4.44910940719058
60,2,99,4.32391963273581
60,4,99,3.66334837016453
60,6,99,4.18320086936792
60,8,99,4.35311883030342
60,10,99,4.5220531019017
60,12,99,4.43496039607669
60,14,99,4.2827527952472
60,16,99,0.208691742931165
60,18,99,4.43184994971361
60,20,99,4.44258436094585
70,2,99,4.28063826183695
70,4,99,4.12086966559393
70,6,99,4.23778938737772
70,8,99,4.52309284767608
70,10,99,4.25006589590008
70,12,99,4.49118031289975
